IVL,2021-11-03,2021-11-04,1,41.75,42.5,0.75,1.8,3,3,42.5,41.75,13010644
IVL,2021-11-05,2021-11-09,2,41.75,43.25,1.5,3.59,6,3,44.0,42.0,41329859
IVL,2021-11-11,2021-11-15,2,41.5,41.75,0.25,0.6,1,0,42.25,41.25,29127237
IVL,2021-11-17,2021-11-18,1,41.0,41.25,0.25,0.61,1,1,41.25,40.25,15733684
IVL,2021-11-22,2021-11-25,3,40.5,41.5,1.0,2.47,4,1,42.0,40.5,57098820
IVL,2021-11-30,2021-12-07,5,39.25,40.25,1.0,2.55,4,0,41.0,38.75,65226775
IVL,2021-12-08,2021-12-17,7,40.0,43.5,3.5,8.75,14,2,43.75,40.0,128384670
IVL,2021-12-20,2021-12-27,5,42.75,43.0,0.25,0.58,1,0,43.75,42.5,49397986
IVL,2021-12-28,2022-01-05,6,42.75,45.75,3.0,7.02,12,2,45.75,42.5,105734656
IVL,2022-01-06,2022-01-07,1,45.25,45.5,0.25,0.55,1,1,46.5,44.25,47599634
